JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2460419.30565,9.227433600000001,0.001,,R,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-9.248|CRA=263.12774|CREFERR=0.039|CREFMAG=11.127|CX=1.0281|KDEC=-21.98742|KMAGINS=-8.803|KMAGSTD=11.572|KMAGTRAN=11.570|KRA=263.19917|KREFERR=0.037|KREFMAG=11.677|KX=1.0278|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.001|VMAGINS=-9.869|VMAGSTD=10.506|VX=1.0281,1.0,1.027,Z,-9.248,-8.803,,V532 OPH,AAVSO,STD,106.0,,,,,923.5238184181374,651.1772845257906
2460419.30626,8.6393076,0.003,,I,PEX,,000-BKF-414,000-BKF-415,X28067HR,|CDEC=-21.82991|CMAGINS=-8.073|CRA=263.12774|CREFERR=0.045|CREFMAG=10.565|CX=1.0276|KDEC=-21.98742|KMAGINS=-7.619|KMAGSTD=11.019|KMAGTRAN=11.020|KRA=263.19917|KREFERR=0.043|KREFMAG=11.171|KX=1.0272|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.003|VMAGINS=-8.793|VMAGSTD=9.845|VX=1.0276,1.0,1.027,Z,-8.073,-7.619,,V532 OPH,AAVSO,STD,106.0,,,,,923.5238184181374,651.1772845257906
2460427.126,10.9918116,0.013,,B,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=17.271|CREFERR=0.015|CREFMAG=12.895|CX=1.9668|KMAGINS=18.672|KMAGSTD=14.296|KMAGTRAN=14.280|KREFERR=0.038|KREFMAG=14.150|KX=1.9698|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.013|VMAGINS=16.889|VMAGSTD=12.513|VX=1.9684,1.0,1.967,Z,17.271,18.672,,V0532 OPH,AAVSO,STD,101.0,,,,,923.5238184181374,651.1772845257906
2460427.12738,9.8612052,0.008,,V,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=16.545|CREFERR=0.009|CREFMAG=11.760|CX=1.9429|KMAGINS=18.187|KMAGSTD=13.402|KMAGTRAN=13.409|KREFERR=0.027|KREFMAG=13.323|KX=1.9458|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.008|VMAGINS=16.023|VMAGSTD=11.238|VX=1.9445,1.0,1.937,Z,16.545,18.187,,V0532 OPH,AAVSO,STD,101.0,,,,,923.5238184181374,651.1772845257906
2460427.12816,9.220411200000001,0.01,,R,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=16.942|CREFERR=0.012|CREFMAG=11.127|CX=1.9297|KMAGINS=18.643|KMAGSTD=12.828|KMAGTRAN=12.826|KREFERR=0.032|KREFMAG=12.753|KX=1.9326|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.010|VMAGINS=16.314|VMAGSTD=10.499|VX=1.9313,1.0,1.921,Z,16.942,18.643,,V0532 OPH,AAVSO,STD,101.0,,,,,923.5238184181374,651.1772845257906
2460427.12879,8.6428188,0.015,,I,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=18.201|CREFERR=0.019|CREFMAG=10.565|CX=1.9192|KMAGINS=19.920|KMAGSTD=12.284|KMAGTRAN=12.285|KREFERR=0.055|KREFMAG=12.128|KX=1.9220|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.015|VMAGINS=17.485|VMAGSTD=9.849|VX=1.9208,1.0,1.911,Z,18.201,19.92,,V0532 OPH,AAVSO,STD,101.0,,,,,923.5238184181374,651.1772845257906
2460428.39014,9.247623,0.044,,R,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=18.690|CREFERR=0.052|CREFMAG=11.127|CX=1.1328|KMAGINS=20.329|KMAGSTD=12.766|KMAGTRAN=12.777|KREFERR=0.173|KREFMAG=12.753|KX=1.1326|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.044|VMAGINS=18.092|VMAGSTD=10.529|VX=1.1322,1.0,1.135,Z,18.69,20.329,,V0532 OPH,AAVSO,STD,102.0,,,,,923.5238184181374,651.1772845257906
2460428.39076,8.620873800000002,0.067,,I,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=19.592|CREFERR=0.084|CREFMAG=10.565|CX=1.1347|KMAGINS=21.058|KMAGSTD=12.031|KMAGTRAN=12.025|KREFERR=0.236|KREFMAG=12.128|KX=1.1346|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.067|VMAGINS=18.851|VMAGSTD=9.824|VX=1.1341,1.0,1.137,Z,19.592,21.058,,V0532 OPH,AAVSO,STD,102.0,,,,,923.5238184181374,651.1772845257906
2460430.11907,9.872616599999999,0.019,,V,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=17.127|CREFERR=0.022|CREFMAG=11.760|CX=1.9449|KMAGINS=19.004|KMAGSTD=13.637|KMAGTRAN=13.650|KREFERR=0.089|KREFMAG=13.323|KX=1.9479|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.019|VMAGINS=16.619|VMAGSTD=11.252|VX=1.9465,1.0,1.939,Z,17.127,19.004,,V0532 OPH,AAVSO,STD,102.0,,,,,923.5238184181374,651.1772845257906
2460430.11987,9.2599122,0.015,,R,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=17.688|CREFERR=0.018|CREFMAG=11.127|CX=1.9314|KMAGINS=19.617|KMAGSTD=13.056|KMAGTRAN=13.045|KREFERR=0.080|KREFMAG=12.753|KX=1.9343|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.015|VMAGINS=17.106|VMAGSTD=10.545|VX=1.9330,1.0,1.923,Z,17.688,19.617,,V0532 OPH,AAVSO,STD,103.0,,,,,923.5238184181374,651.1772845257906
2460430.1205,8.6796864,0.035,,I,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=18.885|CREFERR=0.042|CREFMAG=10.565|CX=1.9209|KMAGINS=20.976|KMAGSTD=12.656|KMAGTRAN=12.662|KREFERR=0.234|KREFMAG=12.128|KX=1.9237|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.035|VMAGINS=18.210|VMAGSTD=9.890|VX=1.9224,1.0,1.912,Z,18.885,20.976,,V0532 OPH,AAVSO,STD,103.0,,,,,0.0,0.0
2460435.10481,11.038335,0.009,,B,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=17.685|CREFERR=0.010|CREFMAG=12.895|CX=1.9554|KMAGINS=19.073|KMAGSTD=14.283|KMAGTRAN=14.252|KREFERR=0.018|KREFMAG=14.150|KX=1.9584|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.009|VMAGINS=17.354|VMAGSTD=12.564|VX=1.9570,1.0,1.956,Z,17.685,19.073,,V0532 OPH,AAVSO,STD,102.0,,,,,0.0,0.0
2460435.10618,9.884905799999999,0.006,,V,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=16.994|CREFERR=0.007|CREFMAG=11.760|CX=1.9320|KMAGINS=18.629|KMAGSTD=13.395|KMAGTRAN=13.404|KREFERR=0.013|KREFMAG=13.323|KX=1.9349|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.006|VMAGINS=16.501|VMAGSTD=11.267|VX=1.9336,1.0,1.926,Z,16.994,18.629,,V0532 OPH,AAVSO,STD,103.0,,,,,0.0,0.0
2460435.10696,9.265179,0.007,,R,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=17.075|CREFERR=0.008|CREFMAG=11.127|CX=1.9190|KMAGINS=18.789|KMAGSTD=12.841|KMAGTRAN=12.844|KREFERR=0.017|KREFMAG=12.753|KX=1.9218|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.007|VMAGINS=16.498|VMAGSTD=10.550|VX=1.9205,1.0,1.91,Z,17.075,18.789,,V0532 OPH,AAVSO,STD,104.0,,,,,0.0,0.0
2460435.10758,8.697242399999999,0.013,,I,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=18.282|CREFERR=0.016|CREFMAG=10.565|CX=1.9088|KMAGINS=19.983|KMAGSTD=12.266|KMAGTRAN=12.264|KREFERR=0.037|KREFMAG=12.128|KX=1.9116|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.013|VMAGINS=17.628|VMAGSTD=9.911|VX=1.9103,1.0,1.9,Z,18.282,19.983,,V0532 OPH,AAVSO,STD,104.0,,,,,0.0,0.0
2460437.10259,9.9077286,0.015,,V,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=16.903|CREFERR=0.017|CREFMAG=11.760|CX=1.9011|KMAGINS=18.715|KMAGSTD=13.572|KMAGTRAN=13.583|KREFERR=0.063|KREFMAG=13.323|KX=1.9039|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.015|VMAGINS=16.437|VMAGSTD=11.294|VX=1.9026,1.0,1.896,Z,16.903,18.715,,V0532 OPH,AAVSO,STD,104.0,,,,,922.9170519473972,657.6730761029394
2460437.10337,9.270445800000001,0.011,,R,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=17.239|CREFERR=0.013|CREFMAG=11.127|CX=1.8886|KMAGINS=19.062|KMAGSTD=12.950|KMAGTRAN=12.926|KREFERR=0.045|KREFMAG=12.753|KX=1.8913|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.011|VMAGINS=16.667|VMAGSTD=10.555|VX=1.8901,1.0,1.88,Z,17.239,19.062,,V0532 OPH,AAVSO,STD,105.0,,,,,922.9170519473972,657.6730761029394
2460437.104,8.6647638,0.03,,I,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=18.418|CREFERR=0.036|CREFMAG=10.565|CX=1.8786|KMAGINS=20.947|KMAGSTD=13.094|KMAGTRAN=13.117|KREFERR=0.246|KREFMAG=12.128|KX=1.8813|TAVER=2.60|TVI=1.0110|TVIERR=0.0350|VERR=0.029|VMAGINS=17.730|VMAGSTD=9.877|VX=1.8801,1.0,1.87,Z,18.418,20.947,,V0532 OPH,AAVSO,STD,105.0,,,,,922.9170519473972,657.6730761029394
2460438.1062,11.099781,0.007,,B,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=17.413|CREFERR=0.008|CREFMAG=12.895|CX=1.8045|KMAGINS=18.730|KMAGSTD=14.212|KMAGTRAN=14.192|KREFERR=0.015|KREFMAG=14.150|KX=1.8069|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.007|VMAGINS=17.148|VMAGSTD=12.630|VX=1.8058,1.0,1.804,Z,17.413,18.73,,V0532 OPH,AAVSO,STD,103.0,,,,,922.9170519473972,657.6730761029394
2460438.10758,9.933184800000001,0.005,,V,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=16.634|CREFERR=0.006|CREFMAG=11.760|CX=1.7849|KMAGINS=18.231|KMAGSTD=13.357|KMAGTRAN=13.369|KREFERR=0.012|KREFMAG=13.323|KX=1.7873|TAVER=2.60|TV_VI=-0.0130|TV_VIERR=0.0200|VERR=0.005|VMAGINS=16.193|VMAGSTD=11.319|VX=1.7862,1.0,1.78,Z,16.634,18.231,,V0532 OPH,AAVSO,STD,105.0,,,,,922.9170519473972,657.6730761029394
2460438.10836,9.311702400000001,0.006,,R,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=16.977|CREFERR=0.008|CREFMAG=11.127|CX=1.7741|KMAGINS=18.688|KMAGSTD=12.838|KMAGTRAN=12.835|KREFERR=0.015|KREFMAG=12.753|KX=1.7765|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.006|VMAGINS=16.453|VMAGSTD=10.603|VX=1.7754,1.0,1.767,Z,16.977,18.688,,V0532 OPH,AAVSO,STD,106.0,,,,,922.651955073036,658.5658545617366
2460438.10898,8.720943,0.017,,I,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=18.148|CREFERR=0.013|CREFMAG=10.565|CX=1.7656|KMAGINS=19.830|KMAGSTD=12.247|KMAGTRAN=12.250|KREFERR=0.032|KREFMAG=12.128|KX=1.7679|TAVER=2.60|TVI=1.0110|TVIERR=0.0350|VERR=0.011|VMAGINS=17.523|VMAGSTD=9.940|VX=1.7669,1.0,1.759,Z,18.148,19.83,,V0532 OPH,AAVSO,STD,106.0,,,,,922.651955073036,658.5658545617366
2460439.11144,11.145426599999999,0.013,,B,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=18.255|CREFERR=0.014|CREFMAG=12.895|CX=1.6983|KMAGINS=19.646|KMAGSTD=14.286|KMAGTRAN=14.259|KREFERR=0.030|KREFMAG=14.150|KX=1.7004|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.013|VMAGINS=18.041|VMAGSTD=12.681|VX=1.6995,1.0,1.698,Z,18.255,19.646,,V0532 OPH,AAVSO,STD,104.0,,,,,922.651955073036,658.5658545617366
2460439.11281,9.9595188,0.009,,V,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=17.494|CREFERR=0.011|CREFMAG=11.760|CX=1.6816|KMAGINS=19.038|KMAGSTD=13.304|KMAGTRAN=13.306|KREFERR=0.027|KREFMAG=13.323|KX=1.6836|TAVER=2.60|TV_VI=-0.0130|TV_VIERR=0.0200|VERR=0.009|VMAGINS=17.083|VMAGSTD=11.349|VX=1.6827,1.0,1.677,Z,17.494,19.038,,V0532 OPH,AAVSO,STD,106.0,,,,,922.651955073036,658.5658545617366
2460439.1136,9.3169692,0.012,,R,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=18.024|CREFERR=0.014|CREFMAG=11.127|CX=1.6721|KMAGINS=19.673|KMAGSTD=12.776|KMAGTRAN=12.778|KREFERR=0.036|KREFMAG=12.753|KX=1.6741|TAVER=2.60|TR_RI=0.0550|TR_RIERR=0.1800|VERR=0.012|VMAGINS=17.501|VMAGSTD=10.604|VX=1.6733,1.0,1.666,Z,18.024,19.673,,V0532 OPH,AAVSO,STD,107.0,,,,,922.651955073036,658.5658545617366
2460439.11423,8.6700306,0.036,,I,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=19.458|CREFERR=0.038|CREFMAG=10.565|CX=1.6647|KMAGINS=21.076|KMAGSTD=12.183|KMAGTRAN=12.184|KREFERR=0.108|KREFMAG=12.128|KX=1.6667|TAVER=2.60|TRI=1.0150|TRIERR=0.0650|VERR=0.031|VMAGINS=18.763|VMAGSTD=9.870|VX=1.6658,1.0,1.658,Z,19.458,21.076,,V0532 OPH,AAVSO,STD,107.0,,,,,-9999.99,-9999.99
2460445.10453,11.262174,0.007,,B,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=17.085|CREFERR=0.007|CREFMAG=12.895|CX=1.5906|KMAGINS=18.367|KMAGSTD=14.177|KMAGTRAN=14.160|KREFERR=0.012|KREFMAG=14.150|KX=1.5923|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.007|VMAGINS=17.005|VMAGSTD=12.815|VX=1.5916,1.0,1.59,Z,17.085,18.367,,V0532 OPH,AAVSO,STD,101.0,,,,,922.651955073036,658.5658545617366
2460445.10591,10.0472988,0.006,,V,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=16.448|CREFERR=0.007|CREFMAG=11.760|CX=1.5763|KMAGINS=17.987|KMAGSTD=13.299|KMAGTRAN=13.306|KREFERR=0.011|KREFMAG=13.323|KX=1.5780|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.006|VMAGINS=16.140|VMAGSTD=11.452|VX=1.5773,1.0,1.573,Z,16.448,17.987,,V0532 OPH,AAVSO,STD,101.0,,,,,-9999.99,-9999.99
2460445.10669,9.388071,0.007,,R,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=16.848|CREFERR=0.008|CREFMAG=11.127|CX=1.5684|KMAGINS=18.470|KMAGSTD=12.749|KMAGTRAN=12.748|KREFERR=0.013|KREFMAG=12.753|KX=1.5701|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.007|VMAGINS=16.411|VMAGSTD=10.690|VX=1.5693,1.0,1.563,Z,16.848,18.47,,V0532 OPH,AAVSO,STD,101.0,,,,,-9999.99,-9999.99
2460445.10731,8.807845200000001,0.009,,I,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=18.014|CREFERR=0.010|CREFMAG=10.565|CX=1.5622|KMAGINS=19.593|KMAGSTD=12.144|KMAGTRAN=12.144|KREFERR=0.022|KREFMAG=12.128|KX=1.5638|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.009|VMAGINS=17.486|VMAGSTD=10.037|VX=1.5631,1.0,1.557,Z,18.014,19.593,,V0532 OPH,AAVSO,STD,101.0,,,,,922.651955073036,658.5658545617366
2460446.10947,11.2454958,0.006,,B,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=17.056|CREFERR=0.007|CREFMAG=12.895|CX=1.5154|KMAGINS=18.324|KMAGSTD=14.163|KMAGTRAN=14.143|KREFERR=0.012|KREFMAG=14.150|KX=1.5169|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.006|VMAGINS=16.959|VMAGSTD=12.798|VX=1.5162,1.0,1.515,Z,17.056,18.324,,V0532 OPH,AAVSO,STD,102.0,,,,,922.651955073036,658.5658545617366
2460446.11073,10.05081,0.006,,V,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=16.410|CREFERR=0.007|CREFMAG=11.760|CX=1.5039|KMAGINS=17.996|KMAGSTD=13.346|KMAGTRAN=13.355|KREFERR=0.012|KREFMAG=13.323|KX=1.5054|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.006|VMAGINS=16.106|VMAGSTD=11.456|VX=1.5048,1.0,1.501,Z,16.41,17.996,,V0532 OPH,AAVSO,STD,102.0,,,,,922.651955073036,658.5658545617366
2460446.11153,9.3942156,0.008,,R,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=16.809|CREFERR=0.010|CREFMAG=11.127|CX=1.4968|KMAGINS=18.509|KMAGSTD=12.827|KMAGTRAN=12.828|KREFERR=0.015|KREFMAG=12.753|KX=1.4982|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.008|VMAGINS=16.378|VMAGSTD=10.696|VX=1.4976,1.0,1.492,Z,16.809,18.509,,V0532 OPH,AAVSO,STD,102.0,,,,,922.651955073036,658.5658545617366
2460446.11214,8.799945,0.011,,I,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=18.011|CREFERR=0.014|CREFMAG=10.565|CX=1.4914|KMAGINS=19.583|KMAGSTD=12.137|KMAGTRAN=12.137|KREFERR=0.027|KREFMAG=12.128|KX=1.4928|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.011|VMAGINS=17.474|VMAGSTD=10.028|VX=1.4922,1.0,1.487,Z,18.011,19.583,,V0532 OPH,AAVSO,STD,102.0,,,,,922.651955073036,658.5658545617366
2460447.11446,11.2542738,0.007,,B,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=17.005|CREFERR=0.007|CREFMAG=12.895|CX=1.4488|KMAGINS=18.288|KMAGSTD=14.178|KMAGTRAN=14.159|KREFERR=0.013|KREFMAG=14.150|KX=1.4501|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.007|VMAGINS=16.917|VMAGSTD=12.807|VX=1.4495,1.0,1.449,Z,17.005,18.288,,V0532 OPH,AAVSO,STD,103.0,,,,,922.651955073036,658.5658545617366
2460447.11586,10.045543200000001,0.006,,V,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=16.388|CREFERR=0.007|CREFMAG=11.760|CX=1.4376|KMAGINS=17.970|KMAGSTD=13.342|KMAGTRAN=13.350|KREFERR=0.012|KREFMAG=13.323|KX=1.4389|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.006|VMAGINS=16.078|VMAGSTD=11.450|VX=1.4383,1.0,1.435,Z,16.388,17.97,,V0532 OPH,AAVSO,STD,103.0,,,,,922.651955073036,658.5658545617366
2460447.11666,9.374903999999999,0.008,,R,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=16.812|CREFERR=0.010|CREFMAG=11.127|CX=1.4313|KMAGINS=18.489|KMAGSTD=12.804|KMAGTRAN=12.804|KREFERR=0.016|KREFMAG=12.753|KX=1.4326|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.008|VMAGINS=16.360|VMAGSTD=10.675|VX=1.4320,1.0,1.427,Z,16.812,18.489,,V0532 OPH,AAVSO,STD,103.0,,,,,922.651955073036,658.5658545617366
2460447.11727,8.8113564,0.01,,I,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=17.971|CREFERR=0.012|CREFMAG=10.565|CX=1.4265|KMAGINS=19.569|KMAGSTD=12.163|KMAGTRAN=12.163|KREFERR=0.025|KREFMAG=12.128|KX=1.4278|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.010|VMAGINS=17.447|VMAGSTD=10.041|VX=1.4273,1.0,1.422,Z,17.971,19.569,,V0532 OPH,AAVSO,STD,103.0,,,,,922.651955073036,658.5658545617366
2460448.12341,10.002531,0.011,,V,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=16.439|CREFERR=0.013|CREFMAG=11.760|CX=1.3626|KMAGINS=18.093|KMAGSTD=13.414|KMAGTRAN=13.419|KREFERR=0.038|KREFMAG=13.323|KX=1.3637|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.011|VMAGINS=16.079|VMAGSTD=11.400|VX=1.3632,1.0,1.36,Z,16.439,18.093,,V0532 OPH,AAVSO,STD,104.0,,,,,-9999.99,-9999.99
2460448.12419,9.359103600000001,0.009,,R,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=16.826|CREFERR=0.012|CREFMAG=11.127|CX=1.3574|KMAGINS=18.552|KMAGSTD=12.853|KMAGTRAN=12.852|KREFERR=0.029|KREFMAG=12.753|KX=1.3585|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.009|VMAGINS=16.356|VMAGSTD=10.657|VX=1.3580,1.0,1.354,Z,16.826,18.552,,V0532 OPH,AAVSO,STD,104.0,,,,,922.651955073036,658.5658545617366
2460448.12481,8.7718554,0.018,,I,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=18.031|CREFERR=0.022|CREFMAG=10.565|CX=1.3533|KMAGINS=19.736|KMAGSTD=12.270|KMAGTRAN=12.271|KREFERR=0.064|KREFMAG=12.128|KX=1.3544|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.018|VMAGINS=17.462|VMAGSTD=9.996|VX=1.3539,1.0,1.35,Z,18.031,19.736,,V0532 OPH,AAVSO,STD,104.0,,,,,922.651955073036,658.5658545617366
2460449.12627,11.185805400000001,0.038,,B,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=17.127|CREFERR=0.041|CREFMAG=12.895|CX=1.3266|KMAGINS=18.615|KMAGSTD=14.383|KMAGTRAN=14.372|KREFERR=0.133|KREFMAG=14.150|KX=1.3276|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.038|VMAGINS=16.962|VMAGSTD=12.730|VX=1.3272,1.0,1.326,Z,17.127,18.615,,V0532 OPH,AAVSO,STD,104.0,,,,,922.651955073036,658.5658545617366
2460449.12764,10.0086756,0.01,,V,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=16.447|CREFERR=0.011|CREFMAG=11.760|CX=1.3183|KMAGINS=18.086|KMAGSTD=13.399|KMAGTRAN=13.410|KREFERR=0.034|KREFMAG=13.323|KX=1.3193|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.010|VMAGINS=16.096|VMAGSTD=11.409|VX=1.3188,1.0,1.316,Z,16.447,18.086,,V0532 OPH,AAVSO,STD,105.0,,,,,922.651955073036,658.5658545617366
2460449.12843,9.3450588,0.011,,R,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=16.815|CREFERR=0.013|CREFMAG=11.127|CX=1.3135|KMAGINS=18.546|KMAGSTD=12.858|KMAGTRAN=12.857|KREFERR=0.037|KREFMAG=12.753|KX=1.3145|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.011|VMAGINS=16.328|VMAGSTD=10.640|VX=1.3141,1.0,1.31,Z,16.815,18.546,,V0532 OPH,AAVSO,STD,105.0,,,,,0.0,0.0
2460449.12905,8.742888,0.02,,I,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=18.029|CREFERR=0.024|CREFMAG=10.565|CX=1.3099|KMAGINS=19.727|KMAGSTD=12.263|KMAGTRAN=12.264|KREFERR=0.075|KREFMAG=12.128|KX=1.3108|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.020|VMAGINS=17.427|VMAGSTD=9.963|VX=1.3104,1.0,1.307,Z,18.029,19.727,,V0532 OPH,AAVSO,STD,105.0,,,,,922.651955073036,658.5658545617366
2460450.16806,11.2586628,0.011,,B,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=17.705|CREFERR=0.011|CREFMAG=12.895|CX=1.1288|KMAGINS=18.950|KMAGSTD=14.140|KMAGTRAN=14.115|KREFERR=0.022|KREFMAG=14.150|KX=1.1293|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.011|VMAGINS=17.619|VMAGSTD=12.809|VX=1.1291,1.0,1.129,Z,17.705,18.95,,V0532 OPH,AAVSO,STD,105.0,,,,,0.0,0.0
2460450.16943,10.0393986,0.007,,V,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=16.833|CREFERR=0.009|CREFMAG=11.760|CX=1.1246|KMAGINS=18.368|KMAGSTD=13.295|KMAGTRAN=13.301|KREFERR=0.017|KREFMAG=13.323|KX=1.1252|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.007|VMAGINS=16.516|VMAGSTD=11.443|VX=1.1249,1.0,1.123,Z,16.833,18.368,,V0532 OPH,AAVSO,STD,106.0,,,,,0.0,0.0
2460450.17021,9.369637200000001,0.01,,R,PEX,,000-BKF-414,000-BKF-417,X36602AGE,|CMAGINS=17.865|CREFERR=0.011|CREFMAG=11.127|CX=1.1223|KMAGINS=19.449|KMAGSTD=12.711|KMAGTRAN=12.711|KREFERR=0.028|KREFMAG=12.753|KX=1.1229|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.010|VMAGINS=17.407|VMAGSTD=10.669|VX=1.1226,1.0,1.121,Z,17.865,19.449,,V0532 OPH,AAVSO,STD,106.0,,,,,922.651955073036,658.5658545617366
